1.647217
1.663330
1.656006
1.673584
1.674316
1.672119
1.695557
1.689697
1.701416
1.707275
1.708008
1.727051
1.720459
1.736572
1.738037
1.736572
1.757080
1.751953
1.765869
1.768799
1.751953
1.770264
1.768799
1.795166
1.792969
1.794434
1.814209
1.803955
1.830322
1.822998
1.826660
1.841309
1.834717
1.859619
1.850830
1.861816
1.869141
1.856689
1.885986
1.876465
1.899170
1.893311
1.893311
1.907959
1.901367
1.929932
1.916748
1.929199
1.933594
1.930664
1.948975
1.928467
1.958496
1.943115
1.957764
1.968750
1.962158
1.984131
1.975342
1.995117
1.993652
1.995117
2.006836
2.000244
2.023682
2.013428
2.028076
2.028076
2.031006
2.042725
2.031006
2.055908
2.045654
2.063232
2.059570
2.066162
2.074951
2.068359
2.080811
2.079346
2.099854
2.090332
2.131348
2.092529
2.079346
2.102783
2.107178
2.127686
2.120361
2.132080
2.132080
2.133545
2.143799
2.137939
2.159180
2.151123
2.170898
2.162842
2.170166
2.174561
2.168701
2.186279
2.179688
2.201660
2.191406
2.207520
2.203125
2.208984
2.214111
2.204590
2.222168
2.217041
2.236084
2.227295
2.228027
2.221436
2.227295
2.242676
2.241943
2.257324
2.248535
2.269775
2.259521
2.273438
2.269775
2.282959
2.281494
2.280029
2.289551
2.285889
2.301270
2.293213
2.312256
2.304199
2.321045
2.312256
2.318848
2.321777
2.319580
2.334961
2.323242
2.336426
2.334229
2.350342
2.344482
2.337891
2.343750
2.340088
2.363525
2.348145
2.367188
2.359131
2.374512
2.367188
2.385498
2.374512
2.389893
2.386963
2.389893
2.395752
2.392090
2.401611
2.400146
2.413330
2.403076
2.423584
2.411865
2.427246
2.419922
2.430908
2.426514
2.429443
2.435303
2.429443
2.441162
2.433838
2.454346
2.427979
2.449219
2.439697
2.455078
2.454346
2.461670
2.458740
2.461670
2.472656
2.463867
2.477783
2.468994
2.487305
2.476318
2.493896
2.481445
2.498291
2.491699
2.499756
2.498291
2.499756
2.507813
2.502686
2.510010
2.507080
2.518799
2.508545
2.526123
2.515137
2.530518
2.523193
2.517334
2.512939
2.519531
2.531982
2.529785
2.536377
2.535645
2.544434
2.537842
2.555420
2.543701
2.562744
2.551025
2.567871
2.557617
2.569336
2.562744
2.573730
2.570801
2.573730
2.577393
2.572266
2.580322
2.573730
2.590576
2.578125
2.592773
2.584717
2.604492
2.590576
2.604492
2.597900
2.592041
2.583252
2.587646
2.600830
2.600830
2.609619
2.600830
2.619873
2.606689
2.621338
2.611816
2.628662
2.615479
2.634521
2.626465
2.638916
2.628662
2.636719
2.634521
2.638184
2.638184
2.635986
2.646240
2.639648
2.652100
2.641113
2.655029
2.647705
2.661621
2.651367
2.666748
2.625732
2.649170
2.646240
2.663818
2.659424
2.669678
2.666748
2.668945
2.671143
2.673340
2.671875
2.668213
2.678467
2.672607
2.687988
2.678467
2.693115
2.678467
2.698975
2.687256
2.701904
2.687256
2.700439
2.696045
2.704102
2.697510
2.704834
2.701904
2.701904
2.709229
2.703369
2.696045
2.689453
2.706299
2.687256
2.717285
2.707031
2.722412
2.709961
2.723877
2.714355
2.729736
2.718750
2.731201
2.724609
2.731201
2.725342
2.737061
2.734131
2.732666
2.734131
2.733398
2.739990
2.732666
2.751709
2.737061
2.747314
2.739258
2.750244
2.735596
2.756104
2.747314
2.759033
2.731201
2.745117
2.736328
2.757568
2.753174
2.759033
2.753906
2.757568
2.759766
2.761963
2.764893
2.758301
2.769287
2.760498
2.769287
2.761963
2.768555
2.766357
2.778076
2.768555
2.783203
2.772217
2.786133
2.774414
2.788330
2.780273
2.786865
2.781738
2.785400
2.783203
2.789063
2.775146
2.769287
2.775146
2.781006
2.788330
2.785400
2.792725
2.785400
2.792725
2.786865
2.800049
2.787598
2.804443
2.791260
2.807373
2.795654
2.808838
2.800049
2.811768
2.800781
2.814697
2.805176
2.814697
2.808838
2.813232
2.811768
2.811768
2.814697
2.810303
2.816162
2.811768
2.818359
2.794189
2.805908
2.797119
2.814697
2.810303
2.822021
2.814697
2.824951
2.814697
2.830078
2.818359
2.833740
2.821289
2.833740
2.824951
2.834473
2.827881
2.835205
2.830811
2.833740
2.830811
2.833740
2.833740
2.833008
2.841064
2.830811
2.838867
2.829346
2.842529
2.831543
2.845459
2.817627
2.829346
2.822754
2.843994
2.833740
2.851318
2.838867
2.858643
2.841064
2.851318
2.843994
2.854248
2.850586
2.852783
2.851318
2.857178
2.849854
2.850586
2.852783
2.849854
2.852783
2.849854
2.857178
2.851318
2.861572
2.852783
2.861572
2.852783
2.864502
2.855713
2.868896
2.856445
2.846191
2.845459
2.857178
2.856445
2.868164
2.863037
2.871826
2.862305
2.871826
2.870361
2.870361
2.865967
2.870361
2.867432
2.868164
2.871826
2.868896
2.874756
2.864502
2.879150
2.867432
2.879150
2.868896
2.874756
2.870361
2.880615
2.871826
2.886475
2.871826
2.885010
2.875488
2.882080
2.860107
2.868896
2.876221
2.886475
2.879883
2.886475
2.879883
2.886475
2.878418
2.882813
2.889404
2.884277
2.885742
2.882080
2.889404
2.882080
2.892334
2.882080
2.892334
2.880615
2.892334
2.883545
2.893066
2.886475
2.898193
2.886475
2.899658
2.887207
2.896729
2.889404
2.882080
2.868164
2.883545
2.870361
2.893799
2.890869
2.896729
2.892334
2.896729
2.890869
2.890869
2.892334
2.895264
2.901855
2.895264
2.897461
2.890869
2.897461
2.893066
2.903320
2.893799
2.905518
2.893799
2.906982
2.894531
2.907715
2.896729
2.913574
2.899658
2.911377
2.898193
2.909180
2.896729
2.892334
2.887939
2.906982
2.900391
2.904053
2.901123
2.904053
2.910645
2.904053
2.909912
2.904053
2.909180
2.901123
2.908447
2.902588
2.912842
2.892334
2.928955
2.902588
2.919434
2.899658
2.917236
2.908447
2.918701
2.905518
2.920166
2.909912
2.920166
2.909912
2.920166
2.895996
2.906982
2.896729
2.918701
2.909912
2.915771
2.914307
2.911377
2.917969
2.912109
2.917969
2.909912
2.920166
2.906982
2.918701
2.909912
2.920166
2.911377
2.920898
2.911377
2.927490
2.912842
2.927490
2.911377
2.927490
2.918701
2.931885
2.920166
2.933350
2.920166
2.932617
2.915771
2.915771
2.909912
2.909180
2.922363
2.921631
2.921631
2.921631
2.923096
2.920166
2.926025
2.917236
2.928955
2.920166
2.926025
2.918701
2.929688
2.920166
2.933350
2.926758
2.935547
2.921631
2.933350
2.924561
2.938477
2.922363
2.936279
2.927490
2.943604
2.926758
2.939941
2.927490
2.915771
2.912842
2.911377
2.924561
2.927490
2.928955
2.924561
2.931885
2.927490
2.928955
2.926025
2.934814
2.923828
2.934814
2.923096
2.934814
2.926758
2.940674
2.923096
2.937744
2.928223
2.938477
2.931885
2.938477
2.931152
2.950195
2.928955
2.939209
2.931152
2.939209
2.932617
2.940674
2.913574
2.922363
2.933350
2.931885
2.931885
2.932617
2.933350
2.933350
2.936279
2.930420
2.935547
2.932617
2.937012
2.924561
2.938477
2.927490
2.940674
2.919434
2.939209
2.931885
2.942139
2.931885
2.943604
2.939209
2.943604
2.933350
2.945801
2.934814
2.940674
2.936279
2.945068
2.922363
2.926025
2.926025
2.936279
2.935547
2.943604
2.937744
2.936279
2.942139
2.934814
2.949463
2.933350
2.940674
2.934814
2.943604
2.928955
2.943604
2.934814
2.945801
2.931885
2.947998
2.937744
2.952393
2.937012
2.946533
2.934082
2.948730
2.939209
2.950195
2.937744
2.949463
2.908447
2.923096
2.928955
2.931885
2.938477
2.934814
2.938477
2.940674
2.943604
2.939209
2.952393
2.939941
2.944336
2.934814
2.946533
2.939209
2.943604
2.940674
2.950195
2.945068
2.947998
2.939209
2.954590
2.942139
2.954590
2.942139
2.953857
2.941406
2.952393
2.943604
2.952393
2.944336
2.936279
2.931152
2.934814
2.939209
2.955322
2.943604
2.948730
2.945068
2.946533
2.945801
2.945068
2.947998
2.942139
2.949463
2.942139
2.952393
2.943604
2.952393
2.942139
2.953857
2.942139
2.950928
2.944336
2.956787
2.945068
2.955322
2.943604
2.958252
2.945068
2.955322
2.947998
2.945068
2.928955
2.942139
2.943604
2.950928
2.943604
2.949463
2.947998
2.953857
2.946533
2.944336
2.949463
2.947998
2.951660
2.946533
2.952393
2.945068
2.953857
2.944336
2.953857
2.943604
2.952393
2.945068
2.953857
2.941406
2.954590
2.946533
2.959717
2.946533
2.953857
2.945068
2.958252
2.925293
2.942139
2.930420
2.950928
2.947266
2.947998
2.945068
2.950195
2.946533
2.947998
2.949463
2.952393
2.955322
2.946533
2.950928
2.942871
2.949463
2.943604
2.962646
2.945068
2.959717
2.943604
2.953857
2.947266
2.952393
2.949463
2.961182
2.947998
2.962646
2.947266
2.958252
2.928955
2.941406
2.929688
2.953857
2.946533
2.952393
2.949463
2.949463
2.949463
2.958252
2.950928
2.948730
2.950928
2.943604
2.953857
2.940674
2.953857
2.945801
2.955322
2.943604
2.956055
2.947998
2.956787
2.947266
2.958252
2.945801
2.955322
2.947266
2.959717
2.949463
2.958252
2.943604
2.940674
2.934814
2.939941
2.945068
2.952393
2.945068
2.955322
2.950928
2.950928
2.952393
2.945068
2.953125
2.953125
2.961914
2.947266
2.958252
2.947266
2.956787
2.945068
2.952393
2.948730
2.961914
2.949463
2.959717
2.947998
2.961182
2.952393
2.961914
2.954590
2.961914
2.948730
2.944336
2.928955
2.942139
2.947998
2.955322
2.950928
2.952393
2.952393
2.953857
2.952393
2.949463
2.956787
2.950928
2.952393
2.947998
2.952393
2.949463
2.959717
2.950928
2.956055
2.950195
2.962646
2.949463
2.959717
2.952393
2.965576
2.950928
2.961182
2.950928
2.961182
2.953857
2.943604
2.932617
2.936279
2.480713
2.956787
2.952393
2.956787
2.956055
2.950928
2.954590
2.949463
2.953857
2.949463
2.958252
2.950928
2.955322
2.947998
2.959717
2.949463
2.961182
2.947266
2.961182
2.948730
2.964844
2.947998
2.962646
2.949463
2.962646
2.950195
2.961914
2.950195
2.962646
2.934814
2.945068
2.939209
2.956787
2.950195
2.952393
2.953125
2.950928
2.958252
2.953857
2.952393
2.949463
2.955322
2.950195
2.958984
2.947998
2.956787
2.947998
2.962646
2.950928
2.961914
2.947998
2.961182
2.950928
2.962646
2.949463
2.959717
2.952393
2.961182
2.952393
2.961914
2.933350
2.939209
2.937744
2.957520
2.949463
2.956787
2.952393
2.951660
2.961914
2.952393
2.953857
2.952393
2.949463
2.950928
2.955322
2.957520
2.958252
2.949463
2.960449
2.946533
2.958252
2.950928
2.962646
2.948730
2.959717
2.947998
2.965576
2.952393
2.964111
2.952393
2.964111
2.952393
2.947998
2.935547
2.940674
2.953125
2.956787
2.952393
2.958984
2.955322
2.950195
2.958252
2.955322
2.958252
2.952393
2.956787
2.950928
2.960449
2.951660
2.961914
2.952393
2.958252
2.958984
2.965576
2.953857
2.964111
2.956055
2.971436
2.957520
2.968506
2.953857
2.965576
2.952393
2.953125
2.940674
2.955322
2.952393
2.958252
2.947998
2.958252
2.956787
2.952393
2.955322
2.954590
2.961914
2.951660
2.958984
2.950928
2.966309
2.952393
2.964111
2.949463
2.962646
2.950928
2.964844
2.952393
2.962646
2.952393
2.964111
2.952393
2.967041
2.958252
2.965576
2.954590
2.949463
2.939209
2.942139
2.939209
2.956787
2.955322
2.958252
2.955322
2.952393
2.956787
2.953857
2.957520
2.952393
2.959717
2.952393
2.961182
2.950928
2.958984
2.953125
2.961914
2.950928
2.963379
2.949463
2.961182
2.954590
2.965576
2.957520
2.963379
2.953857
2.966309
2.953857
2.962646
2.939209
2.939209
2.939209
2.948730
2.956055
2.956055
2.956787
2.955322
2.952393
2.949463
2.956787
2.947998
2.958984
2.950928
2.959717
2.950928
2.959717
2.950928
2.958252
2.949463
2.961182
2.952393
2.965576
2.952393
2.966309
2.950195
2.962646
2.950928
2.963379
2.953857
2.964111
2.939209
2.953857
2.935547
2.957520
2.952393
2.953857
2.954590
2.947998
2.955322
2.950928
2.957520
2.947266
2.953857
2.950928
2.955322
2.942139
2.959717
2.950195
2.967041
2.950195
2.962646
2.952393
2.963379
2.946533
2.962646
2.952393
2.964111
2.956055
2.964111
2.955322
2.961182
2.953125
2.943604
2.937744
2.931885
2.949463
2.953857
2.956787
2.952393
2.956787
2.950928
2.956787
2.952393
2.960449
2.950195
2.958252
2.952393
2.961182
2.952393
2.955322
2.952393
2.964844
2.952393
2.965576
2.953125
2.964111
2.954590
2.962646
2.954590
2.962646
2.956787
2.961914
2.955322
2.943604
2.934814
2.935547
2.953857
2.950928
2.954590
2.951660
2.958984
2.950195
2.960449
2.945068
2.958252
2.953857
2.960449
2.946533
2.961182
2.950928
2.964111
2.952393
2.965576
2.952393
2.964111
2.955322
2.959717
2.950928
2.964111
2.956787
2.963379
2.953857
2.959717
2.956055
2.959717
2.943604
2.943604
2.945068
2.951660
2.955322
2.948730
2.956787
2.945068
2.957520
2.947266
2.961914
2.949463
2.961182
2.949463
2.961182
2.950928
2.960449
2.946533
2.963379
2.952393
2.964111
2.952393
2.960449
2.952393
2.962646
2.955322
2.959717
2.954590
2.957520
2.957520
2.955322
2.941406
2.947998
2.940674
2.949463
2.953857
2.949463
2.955322
2.948730
2.958252
2.948730
2.959717
2.946533
2.961914
2.949463
2.959717
2.951660
2.962646
2.949463
2.962646
2.950928
2.964111
2.953857
2.962646
2.952393
2.957520
2.949463
2.959717
2.956055
2.961182
2.956787
2.956055
2.940674
2.937012
2.943604
2.934814
2.959717
2.947998
2.957520
2.950928
2.956055
2.948730
2.958252
2.949463
2.959717
2.951660
2.964844
2.950928
2.964111
2.952393
2.963379
2.955322
2.963379
2.953857
2.965576
2.955322
2.956787
2.958252
2.959717
2.957520
2.948730
2.956787
2.955322
2.956787
2.941406
2.952393
2.933350
2.955322
2.946533
2.953857
2.947998
2.959717
2.949463
2.961914
2.947998
2.961182
2.952393
2.963379
2.952393
2.965576
2.952393
2.962646
2.952393
2.962646
2.954590
2.965576
2.953125
2.957520
2.957520
2.957520
2.957520
2.956055
2.957520
2.952393
2.956787
2.935547
2.942139
2.933350
2.953857
2.946533
2.955322
2.943604
2.955322
2.949463
2.961182
2.950928
2.956787
2.948730
2.968506
2.950928
2.962646
2.955322
2.964111
2.953857
2.962646
2.952393
2.959717
2.953857
2.957520
2.955322
2.956787
2.958252
2.954590
2.958252
2.946533
2.958984
2.953125
2.939209
2.931885
2.942139
2.943604
2.952393
2.945068
2.955322
2.946533
2.962646
2.947998
2.961182
2.952393
2.961182
2.950928
2.959717
2.949463
2.961914
2.955322
2.961182
2.956787
2.955322
2.953857
2.958252
2.958252
2.949463
2.957520
2.952393
2.957520
2.950928
2.958252
2.950928
2.942871
2.927490
2.945068
2.942871
2.957520
2.946533
2.958252
2.949463
2.956787
2.950195
2.963379
2.952393
2.963379
2.952393
2.962646
2.952393
2.961182
2.954590
2.958252
2.952393
2.956787
2.955322
2.954590
2.956787
2.952393
2.958252
2.952393
2.956055
2.951660
2.958984
2.950928
2.961182
2.928955
2.943604
2.934082
2.961182
2.943604
2.959717
2.946533
2.963379
2.952393
2.964111
2.950928
2.965576
2.953857
2.959717
2.952393
2.961914
2.955322
2.958252
2.958252
2.955322
2.956055
2.954590
2.956787
2.952393
2.958984
2.953857
2.953857
2.952393
2.958252
2.949463
2.965576
2.931152
2.948730
2.928955
2.952393
2.949463
2.953125
2.947266
2.964844
2.950928
2.963379
2.952393
2.964111
2.950928
2.961914
2.952393
2.965576
2.956787
2.958984
2.955322
2.956055
2.955322
2.952393
2.958984
2.953125
2.958984
2.950928
2.959717
2.952393
2.956787
2.952393
2.953125
2.932617
2.944336
2.934814
2.946533
2.945801
2.956787
2.949463
2.961182
2.946533
2.961914
2.950195
2.962646
2.953125
2.962646
2.952393
2.960449
2.955322
2.958252
2.956787
2.958252
2.956055
2.956055
2.956787
2.956787
2.952393
2.950195
2.959717
2.950928
2.960449
2.950928
2.958252
2.949463
2.945068
2.935547
2.945068
2.948730
2.959717
2.949463
2.964844
2.948730
2.963379
2.951660
2.961182
2.946533
2.963379
2.955322
2.957520
2.955322
2.955322
2.957520
2.957520
2.957520
2.955322
2.961182
2.955322
2.958252
2.953125
2.958252
2.952393
2.961182
2.952393
2.962646
2.951660
2.951660
2.939209
2.945801
2.946533
2.961182
2.950928
2.960449
2.950195
2.961182
2.952393
2.964844
2.961182
2.964111
2.958252
2.962646
2.955322
2.956787
2.956787
2.957520
2.952393
2.956787
2.959717
2.956055
2.956055
2.952393
2.952393
2.953857
2.961182
2.953857
2.963379
2.949463
2.962646
2.933350
2.948730
2.931885
2.962646
2.947998
2.960449
2.947998
2.962646
2.950928
2.962646
2.951660
2.964111
2.956787
2.962646
2.954590
2.959717
2.959717
2.959717
2.955322
2.956787
2.955322
2.956055
2.961182
2.953857
2.961182
2.950928
2.959717
2.947266
2.961182
2.952393
2.961182
2.928955
2.942871
2.930420
2.958252
2.953857
2.959717
2.953125
2.959717
2.952393
2.967773
2.954590
2.962646
2.953857
2.961182
2.953857
2.961914
2.956787
2.956787
2.958252
2.952393
2.957520
2.954590
2.956787
2.953857
2.961182
2.953125
2.961914
2.953857
2.961914
2.952393
2.964111
2.999268
2.940674
2.935547
2.946533
2.949463
2.958252
2.952393
2.967773
2.952393
2.961182
2.956787
2.975098
2.958252
2.962646
2.955322
2.953857
2.956055
2.958252
2.956055
2.954590
2.961914
2.957520
2.964111
2.955322
2.959717
2.948730
2.959717
2.952393
2.964111
2.952393
2.962646
2.952393
2.943604
2.936279
2.947998
